cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Inactivating mutation,sample_type,KRAS_12V,FBXW7,colorectal cancer,216,113,mu_beta[3],-2.798,0.045,1.318,-5.794,-5.108,-3.484,-2.714,-1.923,-0.988,-0.634,851.06,1.001,overall,-2.124,1.47,2127,215,112,1,2455,8.239,2.39,1.01,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,PTPRD,non-small cell lung cancer,50,21,"beta[1,4]",0.389,0.02,0.706,-1.155,-0.847,-0.012,0.459,0.864,1.432,1.567,1187.879,1.002,Metastasis,0.551,0.24,1312,49,20,1,1382,0,0,0,FALSE,3.99,4.2
single,Inactivating mutation,sample_type,KRAS_12V,PTPRD,non-small cell lung cancer,119,30,"beta[2,4]",0.493,0.017,0.599,-0.744,-0.564,0.117,0.546,0.896,1.391,1.557,1197.163,1.004,Primary,0.823,0.39,2152,116,27,3,2298,0.616,0.36,0.07,FALSE,3.99,4.2
single,Inactivating mutation,sample_type,KRAS_12V,PTPRD,non-small cell lung cancer,169,51,mu_beta[3],0.447,0.019,0.706,-1.016,-0.743,0.022,0.492,0.892,1.489,1.657,1375.801,1.003,overall,0.632,0.28,3464,165,47,4,3680,0.608,0.36,0.07,FALSE,3.99,4.2
single,Inactivating mutation,sample_type,KRAS_12V,CREBBP,colorectal cancer,73,17,"beta[1,4]",-1.949,0.044,1.336,-4.982,-4.321,-2.669,-1.818,-1.035,-0.067,0.221,941.633,1.002,Metastasis,-1.459,0.84,791,72,16,1,880,0,0,0,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,CREBBP,colorectal cancer,121,46,"beta[2,4]",-2.578,0.043,1.442,-5.94,-5.096,-3.271,-2.354,-1.581,-0.794,-0.539,1145.301,1.002,Primary,-1.788,1.13,1177,121,46,0,1344,3.643,1.25,0.46,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,CREBBP,colorectal cancer,194,63,mu_beta[3],-2.225,0.042,1.38,-5.372,-4.7,-2.964,-2.063,-1.3,-0.341,-0.027,1068.485,1.001,overall,-1.612,0.97,1968,193,62,1,2224,3.275,1.15,0.41,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,AXIN2,colorectal cancer,73,14,"beta[1,4]",-2.701,0.051,1.615,-6.377,-5.409,-3.521,-2.441,-1.613,-0.555,-0.284,1000.23,1,Metastasis,-1.672,1.02,792,73,14,0,879,0.419,0.29,0.06,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,AXIN2,colorectal cancer,121,53,"beta[2,4]",-2.361,0.04,1.222,-5.162,-4.685,-3.024,-2.165,-1.513,-0.719,-0.526,934.655,1,Primary,-1.932,1.27,1175,120,52,1,1348,2.551,0.96,0.33,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,AXIN2,colorectal cancer,194,67,mu_beta[3],-2.477,0.043,1.447,-5.73,-4.898,-3.327,-2.301,-1.533,-0.553,-0.106,1128.7,1,overall,-1.712,1.06,1967,193,66,1,2227,3.639,1.25,0.46,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,SMARCA4,non-small cell lung cancer,50,73,"beta[1,4]",0.287,0.012,0.48,-0.726,-0.542,-0.028,0.306,0.617,1.03,1.168,1539.541,0.999,Metastasis,0.597,0.26,1265,46,69,4,1384,0.309,0.24,0.04,FALSE,3.99,4.2
single,Inactivating mutation,sample_type,KRAS_12V,SMARCA4,non-small cell lung cancer,119,68,"beta[2,4]",0.128,0.012,0.466,-0.847,-0.673,-0.146,0.145,0.459,0.821,0.955,1421.851,0.999,Primary,0.274,0.11,2116,115,64,4,2299,0,0,0,FALSE,3.99,4.2
single,Inactivating mutation,sample_type,KRAS_12V,SMARCA4,non-small cell lung cancer,169,141,mu_beta[3],0.226,0.017,0.643,-1.057,-0.81,-0.136,0.233,0.608,1.169,1.451,1412.416,1,overall,0.351,0.14,3381,161,133,8,3683,0.179,0.17,0.03,FALSE,3.99,4.2
single,Inactivating mutation,sample_type,KRAS_12V,PTPRT,non-small cell lung cancer,50,18,"beta[1,4]",-0.757,0.04,1.089,-3.39,-2.628,-1.33,-0.605,-0.019,0.724,0.913,749.975,1.008,Metastasis,-0.696,0.31,1314,50,18,0,1382,0.037,0.07,0,FALSE,3.99,4.2
single,Inactivating mutation,sample_type,KRAS_12V,PTPRT,non-small cell lung cancer,119,36,"beta[2,4]",-0.46,0.031,0.837,-2.515,-2.076,-0.893,-0.375,0.133,0.737,0.908,729.391,1.002,Primary,-0.55,0.23,2145,117,34,2,2298,0,0,0,FALSE,3.99,4.2
single,Inactivating mutation,sample_type,KRAS_12V,PTPRT,non-small cell lung cancer,169,54,mu_beta[3],-0.592,0.035,0.979,-2.736,-2.422,-1.134,-0.49,0.077,0.801,1.021,775.244,1.003,overall,-0.605,0.26,3459,167,52,2,3680,0,0,0,FALSE,3.99,4.2
single,Inactivating mutation,sample_type,KRAS_12V,RNF43,colorectal cancer,73,44,"beta[1,4]",-2.717,0.035,1.285,-5.908,-4.973,-3.29,-2.514,-1.899,-1.064,-0.837,1317.913,1.003,Metastasis,-2.115,1.46,770,73,44,0,887,3.085,1.1,0.41,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,RNF43,colorectal cancer,121,160,"beta[2,4]",-2.049,0.017,0.641,-3.441,-3.17,-2.435,-1.996,-1.608,-1.11,-0.969,1352.839,1.002,Primary,-3.195,2.86,1095,118,157,3,1373,9.892,2.78,1.3,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,RNF43,pancreatic cancer,126,15,"beta[1,4]",-0.327,0.015,0.549,-1.506,-1.328,-0.646,-0.279,0.046,0.478,0.638,1281.32,1,Metastasis,-0.595,0.26,442,124,13,2,581,0.228,0.2,0.03,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,RNF43,pancreatic cancer,249,42,"beta[2,4]",0.083,0.012,0.345,-0.617,-0.516,-0.142,0.095,0.317,0.63,0.728,853.848,1.001,Primary,0.242,0.09,618,236,29,13,896,0.085,0.11,0.01,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,RNF43,uterine cancer,19,14,"beta[1,4]",0.376,0.02,0.769,-1.159,-0.88,-0.113,0.361,0.898,1.674,1.853,1433.984,0.999,Metastasis,0.489,0.2,346,17,12,2,377,0.978,0.49,0.09,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,RNF43,uterine cancer,38,51,"beta[2,4]",-0.17,0.017,0.668,-1.696,-1.406,-0.543,-0.117,0.28,0.786,0.977,1553.5,1,Primary,-0.254,0.1,592,36,49,2,679,0.05,0.08,0,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,RNF43,colorectal cancer,194,204,mu_beta[3],-2.308,0.028,1.062,-4.735,-4.135,-2.868,-2.262,-1.667,-0.812,-0.475,1464.251,1,overall,-2.174,1.53,1865,191,201,3,2260,13.481,3.62,1.59,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,RNF43,pancreatic cancer,375,57,mu_beta[3],-0.115,0.017,0.623,-1.401,-1.05,-0.442,-0.088,0.221,0.763,0.946,1320.547,1,overall,-0.185,0.07,1060,360,42,15,1477,0,0,0,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,RNF43,uterine cancer,57,65,mu_beta[3],0.092,0.023,0.892,-1.576,-1.211,-0.396,0.109,0.547,1.461,1.93,1481.45,1.001,overall,0.103,0.04,938,53,61,4,1056,0,0,0,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,PTEN,colorectal cancer,81,22,"beta[1,4]",0.001,0.019,0.704,-1.477,-1.194,-0.453,0.013,0.489,1.104,1.292,1376.707,0.999,Metastasis,0.002,0,856,78,19,3,956,0.243,0.21,0.03,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,PTEN,colorectal cancer,135,99,"beta[2,4]",-1.043,0.015,0.556,-2.292,-2.046,-1.377,-0.997,-0.666,-0.213,-0.106,1469.479,0.999,Primary,-1.875,1.22,1292,132,96,3,1523,3.722,1.27,0.46,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,PTEN,non-small cell lung cancer,52,26,"beta[1,4]",-5.162,0.179,2.902,-11.777,-10.572,-6.723,-4.626,-3.168,-1.39,-0.913,261.634,1.003,Metastasis,-1.779,1.12,1354,52,26,0,1432,0.221,0.19,0.03,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,PTEN,non-small cell lung cancer,124,48,"beta[2,4]",-5.216,0.187,2.92,-12.036,-10.679,-6.741,-4.65,-3.188,-1.539,-1.051,244.301,1.005,Primary,-1.786,1.13,2202,124,48,0,2374,1.73,0.73,0.24,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,PTEN,uterine cancer,20,83,"beta[1,4]",-0.195,0.013,0.505,-1.268,-1.068,-0.506,-0.152,0.15,0.566,0.714,1489.642,0.999,Metastasis,-0.387,0.16,314,17,80,3,414,0.085,0.11,0.01,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,PTEN,uterine cancer,50,268,"beta[2,4]",0.109,0.008,0.285,-0.451,-0.364,-0.092,0.115,0.306,0.579,0.649,1384.186,0.998,Primary,0.384,0.15,532,32,250,18,832,0.189,0.18,0.03,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,PTEN,colorectal cancer,216,121,mu_beta[3],-0.51,0.025,0.963,-2.379,-1.973,-1.049,-0.51,0.016,0.987,1.453,1492.529,1.001,overall,-0.53,0.22,2148,210,115,6,2479,1.786,0.74,0.25,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,PTEN,non-small cell lung cancer,176,74,mu_beta[3],-5.134,0.18,2.865,-11.944,-10.537,-6.604,-4.634,-3.164,-1.52,-0.985,253.518,1.005,overall,-1.792,1.14,3556,176,74,0,3806,2.668,0.99,0.35,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,PTEN,uterine cancer,70,351,mu_beta[3],-0.041,0.016,0.592,-1.21,-0.988,-0.349,-0.013,0.288,0.775,1.081,1416.523,1,overall,-0.07,0.02,846,49,330,21,1246,0.046,0.08,0,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,ARID1A,cancer of unknown primary,47,84,"beta[1,4]",0.228,0.012,0.422,-0.67,-0.502,-0.027,0.236,0.502,0.924,1.047,1271.552,1.003,Metastasis,0.541,0.23,587,40,77,7,711,0.196,0.18,0.03,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,ARID1A,colorectal cancer,73,51,"beta[1,4]",-0.828,0.016,0.568,-2.232,-1.824,-1.131,-0.779,-0.437,-0.001,0.11,1316.672,1,Metastasis,-1.458,0.84,765,71,49,2,887,0.794,0.43,0.08,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,ARID1A,colorectal cancer,121,166,"beta[2,4]",-0.663,0.009,0.349,-1.402,-1.27,-0.887,-0.645,-0.426,-0.118,-0.043,1410.625,1.002,Primary,-1.897,1.24,1098,112,157,9,1376,2.219,0.87,0.3,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,ARID1A,non-small cell lung cancer,51,78,"beta[1,4]",0.468,0.012,0.446,-0.407,-0.277,0.169,0.474,0.768,1.193,1.317,1373.644,0.999,Metastasis,1.05,0.53,1265,45,72,6,1388,2.663,0.99,0.35,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,ARID1A,non-small cell lung cancer,119,85,"beta[2,4]",-0.155,0.013,0.493,-1.245,-1.095,-0.446,-0.107,0.19,0.544,0.676,1373.038,1.004,Primary,-0.313,0.12,2099,116,82,3,2300,0.201,0.18,0.03,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,ARID1A,pancreatic cancer,126,52,"beta[1,4]",0.104,0.008,0.308,-0.492,-0.39,-0.107,0.09,0.315,0.628,0.725,1350.228,1.001,Metastasis,0.336,0.13,419,112,38,14,583,0.637,0.37,0.08,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,ARID1A,pancreatic cancer,249,62,"beta[2,4]",-0.244,0.008,0.288,-0.863,-0.729,-0.43,-0.239,-0.047,0.206,0.298,1466.25,0.999,Primary,-0.846,0.4,599,236,49,13,897,1.19,0.56,0.11,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,ARID1A,uterine cancer,22,131,"beta[1,4]",0.897,0.009,0.353,0.211,0.32,0.674,0.891,1.117,1.508,1.617,1610.122,1.001,Metastasis,2.539,1.95,272,10,119,12,413,4.533,1.48,0.57,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,ARID1A,uterine cancer,45,330,"beta[2,4]",0.773,0.008,0.289,0.199,0.301,0.582,0.783,0.963,1.249,1.356,1439.042,1,Primary,2.673,2.12,418,18,303,27,766,4.872,1.56,0.61,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,ARID1A,cancer of unknown primary,47,84,mu_beta[3],0.223,0.053,1.894,-3.849,-2.827,-0.592,0.206,1.05,3.51,4.441,1282.007,1.003,overall,0.118,0.04,587,40,77,7,711,0.196,0.18,0.03,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,ARID1A,colorectal cancer,194,217,mu_beta[3],-0.751,0.018,0.655,-2.103,-1.751,-1.102,-0.738,-0.376,0.231,0.503,1350.071,1.003,overall,-1.148,0.6,1863,183,206,11,2263,3.281,1.15,0.41,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,ARID1A,non-small cell lung cancer,170,163,mu_beta[3],0.144,0.017,0.657,-1.216,-0.866,-0.21,0.145,0.5,1.115,1.432,1485.743,1.002,overall,0.22,0.08,3364,161,154,9,3688,0.142,0.15,0.02,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,ARID1A,pancreatic cancer,375,114,mu_beta[3],-0.061,0.012,0.458,-0.954,-0.745,-0.307,-0.075,0.168,0.596,0.806,1566.697,1,overall,-0.134,0.05,1018,348,87,27,1480,0.096,0.12,0.01,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,ARID1A,uterine cancer,67,461,mu_beta[3],0.823,0.014,0.496,-0.192,0.08,0.575,0.829,1.069,1.568,1.804,1335.96,1.002,overall,1.66,1.01,690,28,422,39,1179,10.058,2.82,1.3,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,PIK3R1,colorectal cancer,73,11,"beta[1,4]",-0.576,0.024,0.882,-2.415,-2.047,-1.184,-0.527,0.018,0.839,1.054,1328.92,0.999,Metastasis,-0.653,0.29,795,72,10,1,878,0,0,0,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,PIK3R1,colorectal cancer,121,43,"beta[2,4]",-0.782,0.021,0.689,-2.231,-1.935,-1.235,-0.72,-0.295,0.248,0.449,1029.652,1.004,Primary,-1.135,0.59,1181,119,41,2,1343,0.553,0.34,0.07,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,PIK3R1,uterine cancer,18,32,"beta[1,4]",-1.019,0.032,1.143,-4.098,-3.026,-1.435,-0.794,-0.322,0.259,0.443,1264.764,1,Metastasis,-0.892,0.43,330,18,32,0,380,0.78,0.42,0.08,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,PIK3R1,uterine cancer,39,89,"beta[2,4]",-0.286,0.013,0.515,-1.328,-1.146,-0.627,-0.252,0.069,0.523,0.649,1495.289,1.001,Primary,-0.556,0.24,566,34,84,5,689,0,0,0,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,PIK3R1,colorectal cancer,194,54,mu_beta[3],-0.669,0.025,0.901,-2.448,-2.073,-1.236,-0.641,-0.115,0.726,1.128,1294.219,1.002,overall,-0.742,0.34,1976,191,51,3,2221,0.353,0.26,0.04,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,PIK3R1,uterine cancer,57,121,mu_beta[3],-0.637,0.026,0.894,-2.634,-2.052,-1.046,-0.534,-0.111,0.537,0.768,1217.517,1.001,overall,-0.713,0.32,896,52,116,5,1069,0.167,0.17,0.03,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,FAT1,colorectal cancer,73,17,"beta[1,4]",-1.164,0.033,1.09,-3.902,-3.078,-1.611,-0.962,-0.475,0.073,0.33,1116.529,1.001,Metastasis,-1.068,0.54,790,73,17,0,880,0.653,0.38,0.08,FALSE,3.99,4.2
single,Inactivating mutation,sample_type,KRAS_12V,FAT1,colorectal cancer,121,44,"beta[2,4]",-0.724,0.017,0.655,-2.166,-1.864,-1.136,-0.657,-0.28,0.286,0.43,1502.111,0.999,Primary,-1.106,0.57,1180,118,41,3,1342,0.063,0.1,0.01,FALSE,3.99,4.2
single,Inactivating mutation,sample_type,KRAS_12V,FAT1,non-small cell lung cancer,50,23,"beta[1,4]",-1.755,0.052,1.395,-4.73,-4.032,-2.438,-1.468,-0.871,-0.024,0.282,706.666,1,Metastasis,-1.258,0.68,1309,50,23,0,1382,0.14,0.15,0.02,FALSE,3.99,4.2
single,Inactivating mutation,sample_type,KRAS_12V,FAT1,non-small cell lung cancer,119,38,"beta[2,4]",-1.557,0.068,1.146,-4.15,-3.611,-2.172,-1.351,-0.771,0.033,0.25,282.295,1.005,Primary,-1.359,0.76,2144,118,37,1,2300,0.118,0.14,0.01,FALSE,3.99,4.2
single,Inactivating mutation,sample_type,KRAS_12V,FAT1,colorectal cancer,194,61,mu_beta[3],-0.931,0.025,0.923,-2.939,-2.488,-1.389,-0.853,-0.398,0.308,0.617,1373.473,0.999,overall,-1.008,0.5,1970,191,58,3,2222,0.705,0.4,0.08,FALSE,3.99,4.2
single,Inactivating mutation,sample_type,KRAS_12V,FAT1,non-small cell lung cancer,169,61,mu_beta[3],-1.647,0.063,1.238,-4.441,-3.83,-2.383,-1.421,-0.798,0.084,0.389,385.145,1.002,overall,-1.33,0.74,3453,168,60,1,3682,0.643,0.37,0.08,FALSE,3.99,4.2
single,Inactivating mutation,sample_type,KRAS_12V,CIC,colorectal cancer,73,14,"beta[1,4]",-2.385,0.047,1.511,-6.042,-5.058,-3.1,-2.134,-1.368,-0.514,-0.241,1046.998,1.002,Metastasis,-1.578,0.94,793,73,14,0,880,0.417,0.29,0.06,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,CIC,colorectal cancer,121,43,"beta[2,4]",-2.092,0.033,1.135,-4.766,-4.19,-2.696,-1.897,-1.286,-0.567,-0.348,1210.678,1.003,Primary,-1.843,1.18,1181,120,42,1,1344,1.649,0.7,0.23,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,CIC,colorectal cancer,194,57,mu_beta[3],-2.2,0.038,1.321,-5.161,-4.617,-2.943,-2.024,-1.294,-0.388,-0.041,1183.561,1.001,overall,-1.665,1.02,1974,193,56,1,2224,2.726,1.01,0.35,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,NCOR1,colorectal cancer,73,13,"beta[1,4]",-1.163,0.037,1.393,-4.482,-3.429,-1.599,-0.888,-0.378,0.282,0.441,1449.814,1.001,Metastasis,-0.835,0.39,792,73,13,0,878,0.346,0.25,0.04,FALSE,3.99,4.2
single,Inactivating mutation,sample_type,KRAS_12V,NCOR1,colorectal cancer,121,40,"beta[2,4]",-0.616,0.017,0.672,-2.084,-1.785,-1.043,-0.582,-0.156,0.395,0.549,1478.848,1.002,Primary,-0.916,0.44,1185,118,37,3,1343,0.003,0.02,0,FALSE,3.99,4.2
single,Inactivating mutation,sample_type,KRAS_12V,NCOR1,colorectal cancer,194,53,mu_beta[3],-0.868,0.025,0.974,-3.165,-2.566,-1.348,-0.72,-0.251,0.42,0.648,1464.481,1.006,overall,-0.891,0.43,1977,191,50,3,2221,0.309,0.24,0.04,FALSE,3.99,4.2
single,Inactivating mutation,sample_type,KRAS_12V,BRCA2,colorectal cancer,73,14,"beta[1,4]",-2.694,0.041,1.55,-6.15,-5.499,-3.556,-2.475,-1.607,-0.581,-0.251,1419.944,0.999,Metastasis,-1.738,1.09,792,73,14,0,879,0.419,0.29,0.06,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,BRCA2,colorectal cancer,121,59,"beta[2,4]",-2.445,0.032,1.215,-5.257,-4.731,-3.104,-2.238,-1.603,-0.825,-0.644,1463.733,0.999,Primary,-2.013,1.36,1166,120,58,1,1345,3.139,1.12,0.41,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,BRCA2,colorectal cancer,194,73,mu_beta[3],-2.511,0.037,1.43,-5.653,-5.045,-3.364,-2.351,-1.575,-0.46,-0.141,1463.048,0.999,overall,-1.756,1.1,1958,193,72,1,2224,4.215,1.4,0.53,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,KEAP1,non-small cell lung cancer,50,57,"beta[1,4]",0.335,0.013,0.494,-0.655,-0.473,0.029,0.358,0.652,1.087,1.255,1447.311,0.999,Metastasis,0.679,0.3,1278,47,54,3,1382,0.101,0.12,0.01,FALSE,3.99,4.2
single,Inactivating mutation,sample_type,KRAS_12V,KEAP1,non-small cell lung cancer,119,63,"beta[2,4]",0.376,0.011,0.421,-0.483,-0.341,0.101,0.402,0.666,1.04,1.173,1432.207,1,Primary,0.893,0.43,2121,114,58,5,2298,0.509,0.32,0.07,FALSE,3.99,4.2
single,Inactivating mutation,sample_type,KRAS_12V,KEAP1,non-small cell lung cancer,169,120,mu_beta[3],0.35,0.015,0.558,-0.729,-0.576,0.042,0.374,0.678,1.225,1.456,1449.573,0.998,overall,0.626,0.27,3399,161,112,8,3680,0.778,0.42,0.08,FALSE,3.99,4.2
single,Inactivating mutation,sample_type,KRAS_12V,CDKN2A,non-small cell lung cancer,52,47,"beta[1,4]",0.392,0.018,0.559,-0.668,-0.501,0.011,0.392,0.749,1.327,1.527,942.778,1.004,Metastasis,0.7,0.32,1337,48,43,4,1432,2.022,0.81,0.27,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,CDKN2A,non-small cell lung cancer,124,105,"beta[2,4]",-0.147,0.012,0.455,-1.162,-0.923,-0.423,-0.107,0.155,0.519,0.673,1346.646,1.002,Primary,-0.322,0.13,2150,120,101,4,2375,0.194,0.18,0.03,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,CDKN2A,pancreatic cancer,129,78,"beta[1,4]",0.249,0.011,0.241,-0.273,-0.184,0.101,0.274,0.425,0.585,0.66,454.059,1.004,Metastasis,1.033,0.52,415,111,60,18,604,0.062,0.1,0.01,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,CDKN2A,pancreatic cancer,260,125,"beta[2,4]",0.49,0.005,0.183,0.132,0.193,0.372,0.495,0.611,0.791,0.84,1210.041,1.002,Primary,2.672,2.12,594,212,77,48,931,7.279,2.16,0.97,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,CDKN2A,non-small cell lung cancer,176,152,mu_beta[3],0.106,0.018,0.674,-1.143,-0.885,-0.242,0.122,0.469,1.091,1.359,1465.084,0.999,overall,0.157,0.06,3487,168,144,8,3807,0.035,0.07,0,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,CDKN2A,pancreatic cancer,389,203,mu_beta[3],0.366,0.009,0.331,-0.327,-0.176,0.204,0.39,0.53,0.842,0.993,1284.832,1.006,overall,1.106,0.57,1009,323,137,66,1535,5.928,1.83,0.82,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,SMAD4,colorectal cancer,81,38,"beta[1,4]",0.178,0.016,0.377,-0.54,-0.424,-0.087,0.159,0.445,0.808,0.924,563.863,1.009,Metastasis,0.473,0.2,839,76,33,5,953,0.569,0.35,0.07,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,SMAD4,colorectal cancer,137,61,"beta[2,4]",0.065,0.015,0.352,-0.635,-0.537,-0.155,0.076,0.315,0.598,0.702,529.216,1.007,Primary,0.185,0.07,1308,132,56,5,1501,0.001,0.01,0,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,SMAD4,pancreatic cancer,129,62,"beta[1,4]",0.431,0.008,0.28,-0.098,-0.024,0.238,0.426,0.617,0.901,0.989,1248.593,1.002,Metastasis,1.539,0.91,432,109,42,20,603,4.158,1.38,0.53,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,SMAD4,pancreatic cancer,257,96,"beta[2,4]",0.09,0.006,0.226,-0.37,-0.301,-0.062,0.098,0.244,0.437,0.501,1450.126,1,Primary,0.397,0.16,600,231,70,26,927,0.001,0.01,0,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,SMAD4,colorectal cancer,218,99,mu_beta[3],0.125,0.014,0.396,-0.641,-0.531,-0.137,0.111,0.389,0.725,0.894,799.737,1.003,overall,0.316,0.12,2147,208,89,10,2454,0.065,0.1,0.01,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,SMAD4,pancreatic cancer,386,158,mu_beta[3],0.275,0.011,0.41,-0.435,-0.28,0.052,0.256,0.48,0.912,1.11,1480.117,0.999,overall,0.672,0.3,1032,340,112,46,1530,1.19,0.56,0.11,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,ATM,colorectal cancer,81,26,"beta[1,4]",-0.318,0.041,0.552,-1.414,-1.139,-0.669,-0.298,0.059,0.527,0.697,180.717,1.034,Metastasis,-0.577,0.25,850,80,25,1,956,0.252,0.21,0.03,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,ATM,colorectal cancer,135,45,"beta[2,4]",-0.166,0.081,0.48,-0.986,-0.906,-0.516,-0.141,0.172,0.612,0.754,35.512,1.098,Primary,-0.347,0.14,1326,130,40,5,1501,0.057,0.09,0,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,ATM,non-small cell lung cancer,52,42,"beta[1,4]",0.565,0.012,0.47,-0.397,-0.245,0.298,0.575,0.884,1.294,1.452,1458.467,0.999,Metastasis,1.203,0.64,1342,49,39,3,1433,0.668,0.38,0.08,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,ATM,non-small cell lung cancer,124,54,"beta[2,4]",0.542,0.011,0.424,-0.346,-0.162,0.283,0.557,0.822,1.212,1.297,1408.915,1.001,Primary,1.277,0.7,2200,119,49,5,2373,1.078,0.52,0.11,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,ATM,colorectal cancer,216,71,mu_beta[3],-0.241,0.065,0.547,-1.328,-1.026,-0.604,-0.224,0.112,0.595,0.781,69.877,1.055,overall,-0.441,0.18,2176,210,65,6,2457,0,0,0,TRUE,4.1,4.61
single,Inactivating mutation,sample_type,KRAS_12V,ATM,non-small cell lung cancer,176,96,mu_beta[3],0.539,0.015,0.554,-0.618,-0.347,0.262,0.552,0.86,1.375,1.537,1455.175,0.999,overall,0.973,0.48,3542,168,88,8,3806,2.27,0.88,0.3,TRUE,4.1,4.61
