cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
multi,Any mutation,none,KRAS_12V,PIK3CA,colorectal cancer,230,511,"beta[1,4]",0.356,0.004,0.164,0.041,0.079,0.248,0.358,0.461,0.618,0.683,1363.809,0.998,NA,2.165,1.52,1890,171,452,59,2572,4.917,1.58,0.65,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,PIK3CA,non-small cell lung cancer,176,242,"beta[2,4]",-0.354,0.01,0.337,-1.036,-0.928,-0.582,-0.338,-0.123,0.185,0.262,1240.264,1.005,NA,-1.051,0.53,3421,168,234,8,3831,0.69,0.39,0.17,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,PIK3CA,uterine cancer,75,557,"beta[3,4]",0.014,0.006,0.233,-0.445,-0.378,-0.141,0.018,0.171,0.405,0.467,1431.851,0.999,NA,0.062,0.02,753,44,526,31,1354,0,0,0,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,GATA3,non-small cell lung cancer,169,66,"beta[1,4]",-0.652,0.024,0.759,-2.313,-2.033,-1.047,-0.621,-0.15,0.441,0.674,982.64,1,NA,-0.859,0.41,3468,167,64,2,3701,0.093,0.12,0.02,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,ESR1,colorectal cancer,204,72,"beta[1,4]",-1.373,0.018,0.681,-2.882,-2.536,-1.821,-1.32,-0.905,-0.33,-0.169,1488.029,0.999,NA,-2.015,1.36,2013,202,70,2,2287,2.716,1,0.42,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,ESR1,non-small cell lung cancer,169,56,"beta[2,4]",-1.317,0.024,0.861,-3.276,-2.835,-1.822,-1.222,-0.727,-0.043,0.105,1289.741,1,NA,-1.529,0.9,3476,168,55,1,3700,0.465,0.31,0.12,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,ALK,colorectal cancer,226,115,"beta[1,4]",-1.025,0.013,0.48,-2.116,-1.877,-1.312,-0.989,-0.683,-0.313,-0.23,1471.058,1.001,NA,-2.135,1.49,2193,223,112,3,2531,5.132,1.63,0.67,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,ALK,non-small cell lung cancer,176,169,"beta[2,4]",-0.102,0.01,0.375,-0.835,-0.747,-0.361,-0.093,0.172,0.497,0.606,1314.648,1,NA,-0.272,0.1,3497,166,159,10,3832,0.427,0.29,0.11,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,ALK,uterine cancer,66,53,"beta[3,4]",-1.106,0.022,0.788,-2.888,-2.507,-1.459,-0.981,-0.611,-0.122,0.024,1298.883,1.003,NA,-1.403,0.79,1116,66,53,0,1235,2.12,0.84,0.39,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,RNF43,colorectal cancer,204,267,"beta[1,4]",-1.711,0.011,0.457,-2.732,-2.536,-1.995,-1.666,-1.393,-1.017,-0.909,1599.844,0.999,NA,-3.745,3.74,1885,200,263,4,2352,18.568,4.79,2.85,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,RNF43,pancreatic cancer,391,80,"beta[2,4]",0.176,0.006,0.248,-0.305,-0.232,0.012,0.176,0.342,0.572,0.649,1627.445,1,NA,0.707,0.32,1095,367,56,24,1542,0.72,0.4,0.17,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,RNF43,uterine cancer,60,95,"beta[3,4]",-0.229,0.012,0.483,-1.221,-1.092,-0.529,-0.201,0.093,0.535,0.674,1540.274,0.998,NA,-0.475,0.2,976,55,90,5,1126,0,0,0,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,U2AF1,non-small cell lung cancer,169,78,"beta[1,4]",0.986,0.01,0.376,0.171,0.332,0.739,1.015,1.252,1.571,1.681,1326.677,1.001,NA,2.622,2.06,3461,160,69,9,3699,7.319,2.17,0.98,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,LATS1,colorectal cancer,194,55,"beta[1,4]",-1.31,0.024,0.788,-3.088,-2.659,-1.742,-1.197,-0.758,-0.25,-0.05,1108.15,1.004,NA,-1.662,1.02,1977,193,54,1,2225,2.544,0.96,0.41,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,LATS1,non-small cell lung cancer,169,68,"beta[2,4]",-0.571,0.017,0.632,-1.908,-1.63,-0.952,-0.548,-0.133,0.42,0.592,1441.632,1,NA,-0.904,0.44,3447,166,65,3,3681,0,0,0,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,LATS2,colorectal cancer,194,70,"beta[1,4]",-2.009,0.031,1.038,-4.487,-3.774,-2.461,-1.841,-1.352,-0.723,-0.557,1129.257,1,NA,-1.935,1.28,1958,194,70,0,2222,5.829,1.8,0.74,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,LATS2,non-small cell lung cancer,169,61,"beta[2,4]",-0.664,0.017,0.682,-2.114,-1.868,-1.128,-0.603,-0.178,0.399,0.551,1548.403,1,NA,-0.973,0.48,3456,166,58,3,3683,0,0,0,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,LATS2,uterine cancer,56,54,"beta[3,4]",-1.316,0.02,0.791,-2.984,-2.71,-1.787,-1.26,-0.788,-0.073,0.047,1491.615,0.999,NA,-1.665,1.02,952,55,53,1,1061,0.711,0.4,0.17,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,PTEN,colorectal cancer,226,185,"beta[1,4]",-0.525,0.008,0.32,-1.166,-1.067,-0.737,-0.514,-0.298,-0.033,0.054,1524.068,1,NA,-1.643,1,2161,215,174,11,2561,1.686,0.71,0.32,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,PTEN,non-small cell lung cancer,176,136,"beta[2,4]",-2.64,0.034,1.357,-5.898,-5.109,-3.324,-2.398,-1.709,-0.923,-0.745,1566.131,0.998,NA,-1.944,1.29,3516,176,136,0,3828,5.752,1.78,0.74,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,PTEN,uterine cancer,81,627,"beta[3,4]",0.189,0.006,0.224,-0.233,-0.165,0.031,0.191,0.336,0.561,0.641,1517.63,1,NA,0.842,0.4,787,42,588,39,1456,0.698,0.39,0.17,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,BCOR,colorectal cancer,204,112,"beta[1,4]",-0.639,0.01,0.404,-1.512,-1.358,-0.869,-0.624,-0.361,-0.023,0.079,1488.516,1,NA,-1.581,0.94,1990,199,107,5,2301,2.279,0.88,0.39,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,BCOR,non-small cell lung cancer,170,134,"beta[2,4]",0.73,0.008,0.307,0.095,0.207,0.532,0.737,0.947,1.217,1.297,1443.6,0.999,NA,2.381,1.76,3418,156,120,14,3708,9.579,2.71,1.28,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,BCOR,uterine cancer,58,140,"beta[3,4]",-0.557,0.013,0.479,-1.584,-1.429,-0.856,-0.522,-0.239,0.177,0.27,1416.521,1.001,NA,-1.164,0.61,940,54,136,4,1134,1.189,0.56,0.25,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,CTNNB1,colorectal cancer,227,163,"beta[1,4]",-0.263,0.008,0.299,-0.897,-0.775,-0.465,-0.241,-0.051,0.192,0.269,1363.956,0.999,NA,-0.88,0.42,2146,214,150,13,2523,0.109,0.13,0.03,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,CTNNB1,non-small cell lung cancer,176,121,"beta[2,4]",-0.91,0.015,0.539,-2.11,-1.838,-1.222,-0.881,-0.553,-0.087,0.054,1242.615,0.999,NA,-1.688,1.04,3529,174,119,2,3824,1.831,0.75,0.34,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,CTNNB1,uterine cancer,66,143,"beta[3,4]",-0.747,0.011,0.428,-1.622,-1.486,-1.014,-0.729,-0.441,-0.097,0.04,1486.135,0.999,NA,-1.744,1.09,1022,62,139,4,1227,1.585,0.68,0.31,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,ARID1A,cancer of unknown primary,54,116,"beta[1,4]",0.143,0.009,0.358,-0.586,-0.468,-0.099,0.153,0.389,0.708,0.796,1577.677,0.999,NA,0.399,0.16,675,45,107,9,836,0.168,0.17,0.05,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,ARID1A,colorectal cancer,205,315,"beta[2,4]",-0.6,0.007,0.262,-1.135,-1.046,-0.771,-0.588,-0.422,-0.191,-0.109,1557.278,1,NA,-2.291,1.66,1875,189,299,16,2379,5.264,1.66,0.69,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,ARID1A,non-small cell lung cancer,171,284,"beta[3,4]",-0.039,0.007,0.27,-0.6,-0.492,-0.213,-0.037,0.141,0.393,0.473,1572.824,0.998,NA,-0.143,0.05,3280,158,271,13,3722,0,0,0,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,ARID1A,pancreatic cancer,391,127,"beta[4,4]",-0.194,0.005,0.217,-0.641,-0.565,-0.332,-0.195,-0.043,0.149,0.217,1592.823,1,NA,-0.894,0.43,1056,363,99,28,1546,0.595,0.36,0.15,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,ARID1A,uterine cancer,70,527,"beta[5,4]",0.667,0.006,0.233,0.213,0.274,0.508,0.668,0.822,1.054,1.12,1366.509,1.002,NA,2.862,2.38,733,29,486,41,1289,8.822,2.53,1.14,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,PIK3R1,colorectal cancer,204,116,"beta[1,4]",-0.461,0.01,0.392,-1.346,-1.133,-0.693,-0.446,-0.193,0.158,0.266,1453.043,0.999,NA,-1.175,0.62,1989,197,109,7,2302,0.869,0.45,0.2,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,PIK3R1,non-small cell lung cancer,169,55,"beta[2,4]",-0.039,0.016,0.576,-1.282,-1.073,-0.407,-0.001,0.358,0.835,0.999,1300.072,0.999,NA,-0.067,0.02,3478,166,52,3,3699,0,0,0,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,PIK3R1,uterine cancer,60,268,"beta[3,4]",-0.211,0.008,0.324,-0.886,-0.755,-0.423,-0.203,-0.002,0.321,0.411,1546.265,1.002,NA,-0.653,0.29,847,48,256,12,1163,0.174,0.17,0.05,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,IKZF1,colorectal cancer,204,86,"beta[1,4]",-2.163,0.023,0.855,-3.963,-3.623,-2.66,-2.09,-1.58,-0.889,-0.734,1326.183,1.002,NA,-2.531,1.94,2000,203,85,1,2289,5.656,1.76,0.74,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,IKZF1,non-small cell lung cancer,169,82,"beta[2,4]",-1.916,0.026,0.946,-4.063,-3.615,-2.452,-1.833,-1.234,-0.569,-0.384,1277.357,1.002,NA,-2.024,1.37,3449,168,81,1,3699,1.443,0.64,0.28,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,TERT,colorectal cancer,205,98,"beta[1,4]",-0.692,0.01,0.385,-1.472,-1.352,-0.954,-0.679,-0.423,-0.103,0.034,1567.271,0.999,NA,-1.798,1.14,1997,200,93,5,2295,1.387,0.62,0.27,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,TERT,non-small cell lung cancer,169,166,"beta[2,4]",-0.65,0.011,0.382,-1.411,-1.313,-0.904,-0.631,-0.39,-0.044,0.081,1282.182,0.999,NA,-1.701,1.05,3376,164,161,5,3706,0.621,0.37,0.16,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,TERT,uterine cancer,58,65,"beta[3,4]",-0.813,0.012,0.466,-1.752,-1.566,-1.109,-0.789,-0.492,-0.096,0.04,1484.073,0.999,NA,-1.744,1.09,989,57,64,1,1111,1.184,0.56,0.25,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,FAT1,colorectal cancer,204,227,"beta[1,4]",-1.089,0.009,0.361,-1.859,-1.729,-1.3,-1.06,-0.839,-0.569,-0.474,1555.18,1.001,NA,-3.014,2.59,1935,198,221,6,2360,10.628,2.95,1.39,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,FAT1,non-small cell lung cancer,169,305,"beta[2,4]",-0.528,0.008,0.305,-1.149,-1.044,-0.739,-0.524,-0.314,-0.052,0.041,1511.011,0.999,NA,-1.73,1.08,3265,159,295,10,3729,0.911,0.47,0.21,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,FAT1,uterine cancer,59,183,"beta[3,4]",-0.53,0.009,0.362,-1.254,-1.146,-0.771,-0.523,-0.285,0.053,0.168,1468.229,1.002,NA,-1.465,0.85,955,52,176,7,1190,0.339,0.25,0.09,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,FGFR4,colorectal cancer,204,53,"beta[1,4]",-2.071,0.029,1.19,-4.874,-4.364,-2.719,-1.883,-1.227,-0.447,-0.268,1657.289,1.001,NA,-1.74,1.09,2033,203,52,1,2289,2.472,0.94,0.41,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,CIC,colorectal cancer,204,137,"beta[1,4]",-0.515,0.009,0.348,-1.222,-1.107,-0.737,-0.497,-0.276,0.037,0.127,1346.823,0.999,NA,-1.48,0.86,1979,197,130,7,2313,2.026,0.81,0.38,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,CIC,non-small cell lung cancer,169,92,"beta[2,4]",-0.367,0.012,0.462,-1.383,-1.156,-0.647,-0.352,-0.056,0.355,0.466,1391.513,1,NA,-0.794,0.37,3451,166,89,3,3709,0.123,0.14,0.03,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,CIC,uterine cancer,59,75,"beta[3,4]",0.154,0.011,0.438,-0.737,-0.593,-0.144,0.172,0.469,0.838,0.963,1508.627,1.001,NA,0.351,0.14,999,53,69,6,1127,0.713,0.4,0.17,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,KDM6A,colorectal cancer,204,62,"beta[1,4]",0.127,0.01,0.392,-0.678,-0.536,-0.119,0.136,0.401,0.755,0.86,1413.441,1,NA,0.324,0.13,2029,197,55,7,2288,0.193,0.18,0.05,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,KDM6A,non-small cell lung cancer,169,61,"beta[2,4]",-0.316,0.014,0.575,-1.606,-1.324,-0.661,-0.288,0.08,0.55,0.67,1587.839,0.999,NA,-0.551,0.24,3473,167,59,2,3701,0.031,0.07,0,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,KDM6A,pancreatic cancer,390,59,"beta[3,4]",0.3,0.007,0.273,-0.262,-0.167,0.117,0.302,0.491,0.734,0.8,1510.195,0.999,NA,1.101,0.57,1108,371,40,19,1538,1.166,0.55,0.25,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,KDM6A,uterine cancer,58,54,"beta[4,4]",-0.596,0.018,0.637,-2.086,-1.772,-0.968,-0.532,-0.177,0.369,0.519,1202.469,0.999,NA,-0.936,0.46,1005,57,53,1,1116,0.674,0.39,0.17,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,NCOR1,colorectal cancer,207,135,"beta[1,4]",-0.721,0.01,0.388,-1.567,-1.411,-0.96,-0.707,-0.463,-0.1,0.013,1424.844,0.999,NA,-1.856,1.2,1976,199,127,8,2310,1.248,0.58,0.25,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,NCOR1,non-small cell lung cancer,169,104,"beta[2,4]",-1.485,0.018,0.708,-3.143,-2.729,-1.857,-1.405,-1.028,-0.477,-0.294,1509.185,1,NA,-2.098,1.44,3435,168,103,1,3707,2.389,0.91,0.41,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,NCOR1,uterine cancer,58,90,"beta[3,4]",-1.842,0.023,0.906,-3.904,-3.511,-2.287,-1.719,-1.223,-0.698,-0.491,1490.313,0.999,NA,-2.033,1.38,994,58,90,0,1142,4.146,1.38,0.59,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,POLE,colorectal cancer,204,141,"beta[1,4]",-1.344,0.013,0.504,-2.436,-2.227,-1.656,-1.32,-0.986,-0.583,-0.452,1525.622,0.999,NA,-2.665,2.11,1970,201,138,3,2312,7.505,2.21,0.99,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,POLE,non-small cell lung cancer,170,136,"beta[2,4]",0.222,0.011,0.38,-0.561,-0.418,-0.012,0.234,0.484,0.811,0.92,1120.469,1.001,NA,0.585,0.25,3410,160,126,10,3706,1.855,0.76,0.34,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,POLE,uterine cancer,58,111,"beta[3,4]",-1.323,0.018,0.675,-2.796,-2.499,-1.731,-1.275,-0.843,-0.319,-0.192,1477.428,1.003,NA,-1.96,1.3,983,57,110,1,1151,3.491,1.21,0.52,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,CUL3,non-small cell lung cancer,170,77,"beta[1,4]",0.018,0.017,0.569,-1.257,-0.974,-0.335,0.06,0.418,0.866,1.018,1113.427,1,NA,0.032,0.01,3462,166,73,4,3705,0,0,0,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,ABL1,colorectal cancer,227,73,"beta[1,4]",-0.656,0.013,0.52,-1.749,-1.513,-0.976,-0.634,-0.301,0.133,0.316,1551.101,1,NA,-1.262,0.68,2228,223,69,4,2524,0.735,0.41,0.17,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,FOXP1,colorectal cancer,204,70,"beta[1,4]",-0.97,0.043,0.678,-2.553,-2.234,-1.372,-0.895,-0.481,-0.023,0.083,245.209,1.008,NA,-1.431,0.82,2018,201,67,3,2289,1.361,0.61,0.27,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,NOTCH2,colorectal cancer,194,73,"beta[1,4]",-1.428,0.017,0.656,-2.927,-2.613,-1.771,-1.347,-0.992,-0.514,-0.405,1483.568,0.999,NA,-2.176,1.53,1962,193,72,1,2228,4.202,1.39,0.59,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,NOTCH2,non-small cell lung cancer,169,115,"beta[2,4]",-0.684,0.013,0.504,-1.73,-1.56,-1.025,-0.654,-0.326,0.101,0.179,1474.277,0.998,NA,-1.358,0.76,3412,164,110,5,3691,0,0,0,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,NOTCH2,uterine cancer,56,54,"beta[3,4]",-1.474,0.022,0.814,-3.513,-2.925,-1.885,-1.339,-0.931,-0.412,-0.211,1377.848,0.999,NA,-1.81,1.15,949,56,54,0,1059,2.162,0.85,0.39,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,DDR2,non-small cell lung cancer,169,98,"beta[1,4]",0.001,0.017,0.476,-1.05,-0.845,-0.304,0.048,0.326,0.72,0.83,828.477,0.999,NA,0.002,0,3436,163,92,6,3697,0.25,0.21,0.07,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,DDR2,uterine cancer,58,57,"beta[2,4]",-1.783,0.053,1.634,-5.983,-4.896,-2.336,-1.448,-0.705,-0.016,0.097,957.133,1.003,NA,-1.091,0.56,1009,58,57,0,1124,2.251,0.87,0.39,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,TGFBR2,colorectal cancer,205,114,"beta[1,4]",-0.627,0.01,0.406,-1.487,-1.345,-0.875,-0.6,-0.347,-0.007,0.112,1612.23,1,NA,-1.545,0.91,1977,199,108,6,2290,1.555,0.67,0.3,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,TGFBR2,non-small cell lung cancer,169,56,"beta[2,4]",-0.509,0.018,0.684,-1.973,-1.677,-0.931,-0.458,-0.019,0.521,0.687,1510.735,0.999,NA,-0.744,0.34,3478,167,54,2,3701,0.001,0.01,0,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,SMO,colorectal cancer,226,71,"beta[1,4]",-0.572,0.013,0.452,-1.521,-1.381,-0.864,-0.541,-0.253,0.112,0.248,1305.171,1.002,NA,-1.266,0.69,2230,221,66,5,2522,0.132,0.14,0.03,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,SMO,non-small cell lung cancer,176,75,"beta[2,4]",-0.807,0.015,0.552,-1.943,-1.768,-1.161,-0.768,-0.421,0.025,0.142,1371.108,0.999,NA,-1.464,0.84,3575,174,73,2,3824,0.281,0.22,0.08,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,SMO,uterine cancer,66,52,"beta[3,4]",-1.2,0.02,0.754,-2.87,-2.523,-1.611,-1.094,-0.703,-0.181,-0.013,1382.945,0.999,NA,-1.591,0.95,1112,66,52,0,1230,2.074,0.82,0.39,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,RPS6KA4,colorectal cancer,194,63,"beta[1,4]",-2.245,0.034,1.138,-4.973,-4.388,-2.837,-2.109,-1.403,-0.738,-0.541,1104.878,1.001,NA,-1.973,1.31,1966,193,62,1,2222,3.281,1.15,0.5,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,KMT2A,colorectal cancer,204,148,"beta[1,4]",-1.139,0.011,0.428,-2.075,-1.899,-1.395,-1.103,-0.843,-0.51,-0.405,1548.953,1.002,NA,-2.663,2.11,1970,200,144,4,2318,6.535,1.98,0.84,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,KMT2A,non-small cell lung cancer,169,114,"beta[2,4]",-0.225,0.011,0.459,-1.171,-1.043,-0.519,-0.215,0.089,0.505,0.663,1633.053,0.999,NA,-0.489,0.2,3427,163,108,6,3704,0.019,0.05,0,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,KMT2A,uterine cancer,58,109,"beta[3,4]",-0.989,0.014,0.563,-2.237,-1.963,-1.341,-0.953,-0.575,-0.18,-0.009,1618.901,1,NA,-1.756,1.1,987,56,107,2,1152,1.892,0.77,0.35,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,JAK3,colorectal cancer,226,63,"beta[1,4]",-1.259,0.025,0.805,-3.112,-2.737,-1.691,-1.155,-0.691,-0.146,-0.028,1047.455,1.001,NA,-1.564,0.93,2232,225,62,1,2520,3.434,1.19,0.52,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,JAK3,non-small cell lung cancer,177,83,"beta[2,4]",0.171,0.014,0.489,-0.818,-0.662,-0.133,0.184,0.505,0.936,1.072,1162.774,1.002,NA,0.349,0.14,3570,171,77,6,3824,0.767,0.42,0.18,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,PAK7,non-small cell lung cancer,169,133,"beta[1,4]",0.614,0.011,0.317,-0.077,0.068,0.429,0.597,0.826,1.144,1.244,873.158,1.005,NA,1.939,1.28,3399,158,122,11,3690,3.469,1.2,0.52,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,STAG2,non-small cell lung cancer,170,102,"beta[1,4]",0.021,0.012,0.452,-0.936,-0.765,-0.257,0.044,0.346,0.725,0.837,1461.633,0.999,NA,0.047,0.02,3437,164,96,6,3703,0.154,0.16,0.04,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,STAG2,uterine cancer,58,85,"beta[2,4]",-1.136,0.021,0.786,-2.925,-2.548,-1.567,-1.047,-0.592,-0.039,0.127,1425.775,1,NA,-1.445,0.83,997,57,84,1,1139,2.104,0.83,0.39,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,BRCA2,colorectal cancer,204,190,"beta[1,4]",-1.153,0.01,0.363,-1.904,-1.78,-1.376,-1.128,-0.907,-0.599,-0.475,1351.315,0.999,NA,-3.179,2.83,1959,198,184,6,2347,7.237,2.15,0.98,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,BRCA2,non-small cell lung cancer,170,135,"beta[2,4]",-0.635,0.011,0.458,-1.563,-1.406,-0.931,-0.621,-0.311,0.107,0.212,1655.249,1,NA,-1.384,0.78,3409,165,130,5,3709,0.083,0.11,0.02,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,BRCA2,uterine cancer,58,134,"beta[3,4]",-1.494,0.016,0.608,-2.776,-2.564,-1.882,-1.437,-1.094,-0.589,-0.465,1478.796,1.005,NA,-2.457,1.85,974,57,133,1,1165,4.767,1.54,0.64,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,NOTCH3,colorectal cancer,205,200,"beta[1,4]",-0.808,0.009,0.325,-1.488,-1.381,-1.012,-0.792,-0.58,-0.309,-0.239,1346.392,0.998,NA,-2.483,1.88,1929,197,192,8,2326,5.67,1.76,0.74,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,NOTCH3,non-small cell lung cancer,169,128,"beta[2,4]",-0.148,0.011,0.406,-0.956,-0.842,-0.416,-0.127,0.127,0.489,0.612,1388.923,1.002,NA,-0.364,0.15,3416,162,121,7,3706,0.082,0.11,0.02,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,NOTCH3,uterine cancer,58,91,"beta[3,4]",-0.772,0.013,0.502,-1.792,-1.632,-1.088,-0.752,-0.425,0.003,0.127,1477.995,1.001,NA,-1.539,0.91,983,56,89,2,1130,1.157,0.55,0.25,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,NOTCH4,colorectal cancer,194,122,"beta[1,4]",-0.932,0.012,0.472,-1.962,-1.775,-1.211,-0.883,-0.597,-0.241,-0.129,1515.986,1.001,NA,-1.975,1.32,1921,191,119,3,2234,5.503,1.72,0.73,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,NOTCH4,non-small cell lung cancer,169,139,"beta[2,4]",-0.001,0.01,0.375,-0.763,-0.652,-0.248,0.012,0.259,0.594,0.677,1433.065,0.999,NA,-0.002,0,3387,160,130,9,3686,0.773,0.42,0.18,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,NOTCH4,uterine cancer,57,65,"beta[3,4]",-0.561,0.013,0.515,-1.666,-1.453,-0.89,-0.521,-0.207,0.208,0.309,1564.086,1,NA,-1.089,0.56,945,55,63,2,1065,0.31,0.24,0.08,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,FGFR3,colorectal cancer,226,60,"beta[1,4]",-1.305,0.022,0.774,-2.989,-2.651,-1.769,-1.232,-0.767,-0.208,0.013,1213.291,1,NA,-1.685,1.04,2236,224,58,2,2520,1.736,0.73,0.33,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,MAP3K13,non-small cell lung cancer,170,52,"beta[1,4]",0.929,0.013,0.456,-0.069,0.15,0.655,0.954,1.241,1.623,1.751,1291.056,1,NA,2.039,1.38,3465,164,46,6,3681,4.251,1.41,0.59,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,IGF1R,colorectal cancer,204,80,"beta[1,4]",-1.273,0.018,0.647,-2.606,-2.419,-1.689,-1.212,-0.81,-0.329,-0.18,1367.969,1.001,NA,-1.967,1.31,2013,201,77,3,2294,2.088,0.83,0.39,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,IGF1R,non-small cell lung cancer,169,54,"beta[2,4]",-2.323,0.04,1.552,-6.328,-4.941,-2.916,-2.028,-1.367,-0.549,-0.325,1541.061,1.001,NA,-1.497,0.87,3475,169,54,0,3698,1.669,0.71,0.32,TRUE,5.3,6
multi,Any mutation,none,KRAS_12V,KEAP1,non-small cell lung cancer,169,538,"beta[1,4]",-0.013,0.024,0.242,-0.487,-0.42,-0.168,-0.002,0.156,0.368,0.43,101.669,1.022,NA,-0.055,0.02,3038,144,513,25,3720,0,0,0,FALSE,5.34,5.95
multi,Any mutation,none,KRAS_12V,KDM5C,colorectal cancer,204,69,"beta[1,4]",-0.706,0.013,0.502,-1.817,-1.583,-0.997,-0.642,-0.355,0.014,0.123,1462.85,1,NA,-1.405,0.8,2025,202,67,2,2296,2.433,0.93,0.41,FALSE,5.34,5.95
