cancer_group,alteration_group,confounder,ras,nonras,cancer,number_ras,number_nonras,Parameter,mean,se_mean,sd,2.5%,5%,25%,50%,75%,95%,97.5%,n_eff,Rhat,variable,z,p,00,10,01,11,n,chisq_stat,chisq_p,chisq_padj,is_driver,cutoff_nmodel,cutoff_ntest
single,Any mutation,sample_type,KRAS_12V,CDKN2A,pancreatic cancer,129,121,"beta[1,4]",0.242,0.005,0.201,-0.185,-0.113,0.117,0.26,0.381,0.552,0.612,1521.632,0.999,Metastasis,1.204,0.64,388,100,92,29,609,0.509,0.32,0.04,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,CDKN2A,pancreatic cancer,261,173,"beta[2,4]",0.394,0.004,0.166,0.06,0.117,0.288,0.397,0.505,0.671,0.719,1456.994,1.001,Primary,2.37,1.75,563,200,112,61,936,5.3,1.67,0.48,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,CDKN2A,non-small cell lung cancer,177,276,mu_beta[3],-0.012,0.013,0.494,-0.957,-0.735,-0.271,-0.012,0.249,0.654,0.878,1439.15,0.999,overall,-0.024,0.01,3382,164,263,13,3822,0,0,-0,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,CDKN2A,pancreatic cancer,390,294,mu_beta[3],0.31,0.009,0.339,-0.407,-0.195,0.153,0.314,0.467,0.783,0.931,1454.802,1,overall,0.914,0.44,951,300,204,90,1545,5.202,1.65,0.47,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,EPHB1,colorectal cancer,73,25,"beta[1,4]",-1.125,0.024,0.763,-2.757,-2.443,-1.557,-1.053,-0.608,-0.027,0.127,1003.927,0.999,Metastasis,-1.475,0.85,781,72,24,1,878,0.181,0.17,0,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,EPHB1,colorectal cancer,121,57,"beta[2,4]",-1.138,0.023,0.682,-2.649,-2.415,-1.57,-1.068,-0.646,-0.154,-0.047,900.161,0.998,Primary,-1.669,1.02,1168,119,55,2,1344,1.549,0.67,0.17,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,EPHB1,non-small cell lung cancer,50,59,"beta[1,4]",-0.613,0.016,0.607,-2.003,-1.657,-0.946,-0.574,-0.223,0.274,0.446,1418.276,0.999,Metastasis,-1.01,0.5,1277,49,58,1,1385,0.202,0.18,0.01,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,EPHB1,non-small cell lung cancer,119,99,"beta[2,4]",-0.495,0.013,0.49,-1.545,-1.31,-0.796,-0.487,-0.152,0.269,0.39,1349.786,1.002,Primary,-1.009,0.5,2095,115,95,4,2309,0.078,0.11,-0,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,EPHB1,colorectal cancer,194,82,mu_beta[3],-1.124,0.025,0.796,-2.803,-2.494,-1.571,-1.056,-0.627,-0.025,0.212,1021.154,0.998,overall,-1.412,0.8,1949,191,79,3,2222,2.128,0.84,0.23,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,EPHB1,non-small cell lung cancer,169,158,mu_beta[3],-0.541,0.016,0.596,-1.769,-1.533,-0.88,-0.534,-0.172,0.348,0.568,1434.568,1.002,overall,-0.908,0.44,3372,164,153,5,3694,0.452,0.3,0.04,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,IRS2,colorectal cancer,73,11,"beta[1,4]",-1.98,0.045,1.639,-6.018,-4.853,-2.706,-1.736,-0.906,0.043,0.331,1302.927,0.999,Metastasis,-1.208,0.64,795,73,11,0,879,0.207,0.19,0.01,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,IRS2,colorectal cancer,122,76,"beta[2,4]",-1.159,0.016,0.649,-2.536,-2.277,-1.567,-1.088,-0.702,-0.178,-0.038,1569.189,0.999,Primary,-1.787,1.13,1154,119,73,3,1349,1.929,0.78,0.2,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,IRS2,non-small cell lung cancer,50,36,"beta[1,4]",0.386,0.021,0.556,-0.724,-0.472,0.001,0.389,0.768,1.277,1.415,671.273,1.003,Metastasis,0.694,0.31,1301,47,33,3,1384,1.178,0.56,0.14,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,IRS2,non-small cell lung cancer,119,48,"beta[2,4]",0.04,0.016,0.559,-1.236,-0.992,-0.28,0.07,0.45,0.877,1.005,1250.109,1.001,Primary,0.071,0.03,2134,117,46,2,2299,0,0,-0,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,IRS2,uterine cancer,18,22,"beta[1,4]",-0.524,0.031,1.069,-3.416,-2.468,-0.918,-0.309,0.143,0.672,0.84,1184.696,1.003,Metastasis,-0.491,0.21,341,18,22,0,381,0.312,0.24,0.02,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,IRS2,uterine cancer,39,52,"beta[2,4]",-0.054,0.022,0.583,-1.317,-1.112,-0.393,-0.024,0.335,0.809,0.996,734.542,1.007,Primary,-0.093,0.03,597,35,48,4,684,0.111,0.13,-0,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,IRS2,colorectal cancer,195,87,mu_beta[3],-1.451,0.035,1.308,-4.176,-3.636,-2.175,-1.382,-0.672,0.448,0.981,1362.746,1.001,overall,-1.109,0.57,1949,192,84,3,2228,2.535,0.95,0.25,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,IRS2,non-small cell lung cancer,169,84,mu_beta[3],0.242,0.019,0.668,-1.116,-0.773,-0.163,0.245,0.621,1.244,1.489,1208.821,1.002,overall,0.362,0.14,3435,164,79,5,3683,0.116,0.13,-0,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,IRS2,uterine cancer,57,74,mu_beta[3],-0.273,0.023,0.82,-2.304,-1.775,-0.661,-0.177,0.226,0.822,1.034,1275.628,1.001,overall,-0.333,0.13,938,53,70,4,1065,0,0,-0,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,FANCA,colorectal cancer,73,12,"beta[1,4]",0.041,0.022,0.817,-1.588,-1.274,-0.505,0.073,0.583,1.393,1.606,1389.159,0.999,Metastasis,0.051,0.02,797,71,10,2,880,0.283,0.23,0.02,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,FANCA,colorectal cancer,121,53,"beta[2,4]",-0.773,0.018,0.662,-2.217,-1.967,-1.18,-0.701,-0.302,0.172,0.326,1306.161,1,Primary,-1.168,0.61,1173,119,51,2,1345,1.234,0.57,0.14,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,FANCA,non-small cell lung cancer,50,34,"beta[1,4]",0.387,0.018,0.649,-0.974,-0.727,-0.013,0.395,0.82,1.416,1.627,1258.877,0.999,Metastasis,0.595,0.26,1302,47,31,3,1383,1.397,0.62,0.15,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,FANCA,non-small cell lung cancer,119,35,"beta[2,4]",-0.214,0.02,0.736,-1.878,-1.525,-0.603,-0.128,0.293,0.844,0.966,1345.329,1,Primary,-0.29,0.11,2147,118,34,1,2300,0.057,0.09,-0,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,FANCA,colorectal cancer,194,65,mu_beta[3],-0.382,0.025,0.925,-2.286,-1.879,-0.931,-0.357,0.154,1.043,1.472,1395.235,1,overall,-0.413,0.17,1970,190,61,4,2225,0.271,0.22,0.02,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,FANCA,non-small cell lung cancer,169,69,mu_beta[3],0.081,0.022,0.807,-1.568,-1.25,-0.381,0.128,0.585,1.283,1.549,1349.33,0.998,overall,0.101,0.04,3449,165,65,4,3683,0.038,0.07,-0,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,IL7R,non-small cell lung cancer,50,35,"beta[1,4]",-0.31,0.019,0.712,-1.775,-1.524,-0.787,-0.256,0.151,0.84,1.025,1393.697,1.004,Metastasis,-0.435,0.18,1299,48,33,2,1382,0.046,0.08,-0,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,IL7R,non-small cell lung cancer,119,56,"beta[2,4]",-0.62,0.022,0.701,-2.143,-1.859,-1.043,-0.556,-0.106,0.381,0.513,1047.568,1.001,Primary,-0.885,0.42,2133,118,55,1,2307,0.721,0.4,0.08,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,IL7R,non-small cell lung cancer,169,91,mu_beta[3],-0.446,0.022,0.747,-1.947,-1.664,-0.932,-0.417,0.058,0.742,0.956,1161.348,1,overall,-0.596,0.26,3432,166,88,3,3689,0.115,0.13,-0,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,PPP2R1A,uterine cancer,18,52,"beta[1,4]",0.079,0.019,0.486,-0.885,-0.72,-0.249,0.091,0.411,0.865,1.01,683.997,1.002,Metastasis,0.162,0.06,319,14,48,4,385,0.57,0.35,0.05,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,PPP2R1A,uterine cancer,38,107,"beta[2,4]",-0.178,0.027,0.464,-1.13,-0.95,-0.47,-0.173,0.149,0.507,0.608,300.512,1.008,Primary,-0.382,0.15,538,34,103,4,679,0.465,0.31,0.04,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,PPP2R1A,uterine cancer,56,159,mu_beta[3],-0.065,0.02,0.532,-1.198,-0.912,-0.379,-0.051,0.275,0.703,0.934,676.556,1.004,overall,-0.121,0.04,857,48,151,8,1064,0,0,-0,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,PIK3CB,colorectal cancer,73,12,"beta[1,4]",-2.624,0.043,1.561,-6.169,-5.245,-3.512,-2.461,-1.513,-0.387,-0.06,1347.613,1.002,Metastasis,-1.681,1.03,796,73,12,0,881,0.272,0.22,0.02,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,PIK3CB,colorectal cancer,121,56,"beta[2,4]",-2.319,0.036,1.174,-4.973,-4.357,-3.024,-2.146,-1.469,-0.727,-0.501,1083.647,1,Primary,-1.975,1.32,1177,120,55,1,1353,2.815,1.03,0.26,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,PIK3CB,colorectal cancer,194,68,mu_beta[3],-2.386,0.042,1.444,-5.53,-4.814,-3.252,-2.283,-1.429,-0.33,0.125,1167.958,1,overall,-1.653,1.01,1973,193,67,1,2234,3.712,1.27,0.32,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,ERBB3,colorectal cancer,73,39,"beta[1,4]",-0.727,0.014,0.539,-1.885,-1.65,-1.054,-0.683,-0.372,0.097,0.248,1394.294,1.001,Metastasis,-1.35,0.75,771,71,37,2,881,0.189,0.18,0.01,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,ERBB3,colorectal cancer,121,83,"beta[2,4]",-0.752,0.013,0.467,-1.739,-1.563,-1.042,-0.71,-0.417,-0.051,0.075,1345.448,1,Primary,-1.611,0.97,1152,117,79,4,1352,1.351,0.61,0.14,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,ERBB3,uterine cancer,18,20,"beta[1,4]",-0.549,0.023,0.818,-2.376,-1.993,-1.011,-0.466,-0.015,0.659,0.924,1227.936,1.001,Metastasis,-0.672,0.3,340,17,19,1,377,0,0,-0,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,ERBB3,uterine cancer,38,60,"beta[2,4]",-0.627,0.019,0.689,-2.064,-1.819,-1.035,-0.554,-0.171,0.421,0.609,1350.55,1.002,Primary,-0.91,0.44,586,36,58,2,682,0.247,0.21,0.01,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,ERBB3,colorectal cancer,194,122,mu_beta[3],-0.738,0.015,0.557,-1.87,-1.608,-1.076,-0.713,-0.39,0.11,0.303,1347.743,1.002,overall,-1.324,0.73,1923,188,116,6,2233,1.837,0.76,0.19,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,ERBB3,uterine cancer,56,80,mu_beta[3],-0.556,0.023,0.862,-2.365,-2.017,-1.055,-0.484,-0.037,0.735,0.959,1357.792,1,overall,-0.644,0.28,926,53,77,3,1059,0.144,0.15,-0,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,SMAD4,colorectal cancer,81,149,"beta[1,4]",0.409,0.007,0.216,-0.024,0.066,0.274,0.417,0.553,0.759,0.843,988.648,1.004,Metastasis,1.89,1.23,750,63,131,18,962,2.528,0.95,0.25,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,SMAD4,colorectal cancer,139,211,"beta[2,4]",0.381,0.006,0.197,-0.029,0.057,0.256,0.378,0.519,0.69,0.751,1239.492,1.003,Primary,1.935,1.28,1196,114,186,25,1521,1.804,0.75,0.19,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,SMAD4,non-small cell lung cancer,52,49,"beta[1,4]",-0.351,0.018,0.654,-1.889,-1.522,-0.703,-0.278,0.085,0.579,0.751,1343.536,1.001,Metastasis,-0.536,0.23,1333,51,48,1,1433,0.047,0.08,-0,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,SMAD4,non-small cell lung cancer,124,67,"beta[2,4]",-0.144,0.014,0.525,-1.297,-1.06,-0.49,-0.119,0.22,0.647,0.778,1346.58,1.002,Primary,-0.273,0.11,2188,120,63,4,2375,0,0,-0,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,SMAD4,pancreatic cancer,129,108,"beta[1,4]",0.28,0.006,0.23,-0.149,-0.094,0.124,0.275,0.426,0.679,0.765,1441.053,1,Metastasis,1.217,0.65,397,99,78,30,604,2.779,1.02,0.26,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,SMAD4,pancreatic cancer,257,167,"beta[2,4]",-0.002,0.005,0.182,-0.381,-0.305,-0.121,0.003,0.123,0.283,0.328,1540.353,1.002,Primary,-0.011,0,550,213,123,44,930,0.099,0.12,-0,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,SMAD4,colorectal cancer,220,360,mu_beta[3],0.394,0.008,0.283,-0.123,-0.022,0.25,0.394,0.549,0.785,0.936,1114.721,1.002,overall,1.392,0.79,1946,177,317,43,2483,4.523,1.48,0.39,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,SMAD4,non-small cell lung cancer,176,116,mu_beta[3],-0.249,0.018,0.665,-1.802,-1.417,-0.632,-0.216,0.176,0.7,0.885,1324.621,1,overall,-0.375,0.15,3521,171,111,5,3808,0,0,-0,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,SMAD4,pancreatic cancer,386,275,mu_beta[3],0.12,0.011,0.441,-0.642,-0.438,-0.038,0.123,0.291,0.665,0.904,1616.78,0.998,overall,0.273,0.11,947,312,201,74,1534,0.435,0.29,0.04,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,ATM,colorectal cancer,81,71,"beta[1,4]",-0.403,0.012,0.446,-1.412,-1.222,-0.652,-0.361,-0.082,0.22,0.305,1281.615,1,Metastasis,-0.904,0.44,818,78,68,3,967,1.186,0.56,0.14,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,ATM,colorectal cancer,138,160,"beta[2,4]",-0.01,0.007,0.273,-0.574,-0.473,-0.189,-0.001,0.174,0.416,0.503,1504.087,1.005,Primary,-0.035,0.01,1256,122,144,16,1538,0.112,0.13,-0,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,ATM,non-small cell lung cancer,53,122,"beta[1,4]",0.667,0.01,0.308,0.035,0.166,0.486,0.618,0.869,1.184,1.295,1048.478,1.007,Metastasis,2.164,1.52,1279,44,113,9,1445,4.105,1.37,0.36,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,ATM,non-small cell lung cancer,125,166,"beta[2,4]",0.526,0.008,0.257,-0.028,0.089,0.375,0.512,0.69,0.935,1.012,1019.651,1,Primary,2.044,1.39,2114,112,153,13,2392,1.913,0.78,0.2,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,ATM,uterine cancer,19,39,"beta[1,4]",-0.286,0.016,0.585,-1.549,-1.295,-0.639,-0.256,0.108,0.6,0.843,1289.614,0.999,Metastasis,-0.49,0.2,355,17,37,2,411,0,0,-0,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,ATM,uterine cancer,46,127,"beta[2,4]",-0.399,0.011,0.439,-1.309,-1.139,-0.68,-0.369,-0.102,0.292,0.423,1503.232,0.999,Primary,-0.907,0.44,655,41,122,5,823,0.451,0.3,0.04,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,ATM,colorectal cancer,219,231,mu_beta[3],-0.206,0.013,0.501,-1.362,-1.001,-0.425,-0.165,0.084,0.456,0.604,1489.303,1,overall,-0.41,0.17,2074,200,212,19,2505,0.029,0.06,-0,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,ATM,non-small cell lung cancer,178,288,mu_beta[3],0.591,0.01,0.4,-0.185,-0.008,0.398,0.56,0.813,1.206,1.368,1547.502,1.001,overall,1.478,0.86,3393,156,266,22,3837,5.622,1.75,0.51,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,ATM,uterine cancer,65,166,mu_beta[3],-0.334,0.018,0.685,-1.744,-1.462,-0.689,-0.319,0.05,0.636,0.884,1387.868,0.999,overall,-0.488,0.2,1010,58,159,7,1234,0.216,0.19,0.01,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,RB1,colorectal cancer,135,58,"beta[1,4]",-0.765,0.017,0.626,-2.104,-1.814,-1.17,-0.721,-0.33,0.186,0.33,1292.264,0.999,Primary,-1.221,0.65,1321,132,55,3,1511,0.623,0.37,0.06,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,RB1,non-small cell lung cancer,52,96,"beta[1,4]",-1.082,0.017,0.637,-2.518,-2.299,-1.435,-1.037,-0.657,-0.149,0.044,1454.238,1.002,Metastasis,-1.698,1.05,1289,50,94,2,1435,0.306,0.24,0.02,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,RB1,non-small cell lung cancer,124,127,"beta[2,4]",-1.225,0.015,0.584,-2.533,-2.317,-1.56,-1.157,-0.826,-0.327,-0.213,1561.351,1,Primary,-2.098,1.44,2126,122,125,2,2375,2.868,1.04,0.26,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,RB1,uterine cancer,19,29,"beta[1,4]",-1.521,0.044,1.044,-3.833,-3.378,-2.05,-1.372,-0.821,-0.106,0.152,563.304,1.007,Metastasis,-1.457,0.84,357,19,29,0,405,0.615,0.36,0.06,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,RB1,uterine cancer,46,65,"beta[2,4]",-1.29,0.043,0.84,-3.215,-2.884,-1.717,-1.21,-0.734,-0.094,0.16,374.85,1.002,Primary,-1.537,0.91,678,44,63,2,787,0.514,0.32,0.04,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,RB1,colorectal cancer,135,58,mu_beta[3],-0.622,0.052,2,-4.58,-3.708,-1.68,-0.712,0.303,2.859,4.032,1455.959,0.999,overall,-0.311,0.12,1321,132,55,3,1511,0.623,0.37,0.06,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,RB1,non-small cell lung cancer,176,223,mu_beta[3],-1.169,0.017,0.663,-2.529,-2.352,-1.53,-1.123,-0.744,-0.207,-0.012,1570.381,1.001,overall,-1.765,1.11,3415,172,219,4,3810,3.638,1.25,0.32,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,RB1,uterine cancer,65,94,mu_beta[3],-1.378,0.045,0.945,-3.44,-3.097,-1.878,-1.312,-0.771,0.018,0.229,439.352,1.006,overall,-1.459,0.84,1035,63,92,2,1192,1.545,0.67,0.17,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,KMT2D,cancer of unknown primary,45,113,"beta[1,4]",-0.606,0.014,0.478,-1.655,-1.447,-0.865,-0.597,-0.297,0.155,0.283,1111.468,0.998,Metastasis,-1.269,0.69,568,40,108,5,721,0.432,0.29,0.04,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,KMT2D,colorectal cancer,73,82,"beta[1,4]",-1.14,0.014,0.522,-2.225,-2.035,-1.475,-1.115,-0.782,-0.318,-0.195,1366.742,1,Metastasis,-2.184,1.54,751,70,79,3,903,1.767,0.74,0.19,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,KMT2D,colorectal cancer,121,306,"beta[2,4]",-1.382,0.009,0.353,-2.167,-1.982,-1.596,-1.353,-1.135,-0.839,-0.733,1477.314,0.999,Primary,-3.911,4.04,1049,113,298,8,1468,15.264,4.03,2.07,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,KMT2D,non-small cell lung cancer,50,125,"beta[1,4]",-0.21,0.01,0.387,-1.01,-0.854,-0.452,-0.207,0.063,0.404,0.48,1487.797,1,Metastasis,-0.541,0.23,1231,46,121,4,1402,0,0,-0,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,KMT2D,non-small cell lung cancer,119,203,"beta[2,4]",-0.19,0.009,0.324,-0.855,-0.73,-0.401,-0.173,0.039,0.322,0.4,1205.744,1.002,Primary,-0.587,0.25,2012,110,194,9,2325,0.088,0.12,-0,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,KMT2D,pancreatic cancer,126,34,"beta[1,4]",-0.327,0.011,0.387,-1.118,-0.973,-0.585,-0.308,-0.077,0.29,0.416,1312.319,1.001,Metastasis,-0.844,0.4,428,120,28,6,582,0.136,0.15,-0,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,KMT2D,pancreatic cancer,250,32,"beta[2,4]",-0.396,0.01,0.366,-1.153,-0.996,-0.639,-0.382,-0.149,0.195,0.29,1302.892,0.999,Primary,-1.08,0.55,624,243,25,7,899,0.316,0.24,0.02,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,KMT2D,uterine cancer,18,91,"beta[1,4]",-0.613,0.015,0.441,-1.568,-1.373,-0.807,-0.656,-0.323,0.072,0.209,868.922,1.005,Metastasis,-1.391,0.78,298,16,89,2,405,0.796,0.43,0.09,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,KMT2D,uterine cancer,38,173,"beta[2,4]",-0.515,0.015,0.367,-1.258,-1.103,-0.705,-0.568,-0.264,0.086,0.201,567.392,1.016,Primary,-1.406,0.8,533,31,166,7,737,0.311,0.24,0.02,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,KMT2D,cancer of unknown primary,48,125,mu_beta[3],-0.679,0.019,0.736,-2.316,-1.882,-1.012,-0.657,-0.293,0.413,0.705,1432.545,1,overall,-0.923,0.45,625,43,120,5,793,0.713,0.4,0.08,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,KMT2D,colorectal cancer,194,388,mu_beta[3],-1.244,0.02,0.773,-2.742,-2.427,-1.649,-1.25,-0.813,-0.099,0.212,1472.745,0.999,overall,-1.608,0.97,1800,183,377,11,2371,16.815,4.39,2.35,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,KMT2D,non-small cell lung cancer,169,328,mu_beta[3],-0.185,0.012,0.427,-0.983,-0.813,-0.439,-0.185,0.053,0.422,0.585,1379.043,1.002,overall,-0.433,0.18,3243,156,315,13,3727,0.146,0.15,-0,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,KMT2D,pancreatic cancer,376,66,mu_beta[3],-0.345,0.014,0.523,-1.374,-1.132,-0.634,-0.356,-0.081,0.48,0.781,1436.44,0.999,overall,-0.659,0.29,1052,363,53,13,1481,0.888,0.46,0.11,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,KMT2D,uterine cancer,56,264,mu_beta[3],-0.562,0.016,0.445,-1.406,-1.258,-0.781,-0.636,-0.29,0.096,0.244,803.644,1.008,overall,-1.262,0.68,831,47,255,9,1142,1.254,0.58,0.14,FALSE,5.34,5.95
single,Any mutation,sample_type,KRAS_12V,TSC2,colorectal cancer,73,25,"beta[1,4]",-2.103,0.04,1.436,-5.78,-4.652,-2.648,-1.834,-1.192,-0.428,-0.235,1310.623,1.002,Metastasis,-1.465,0.84,784,73,25,0,882,1.335,0.61,0.14,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,TSC2,colorectal cancer,121,90,"beta[2,4]",-1.394,0.017,0.653,-2.844,-2.555,-1.786,-1.333,-0.943,-0.451,-0.277,1564.099,0.999,Primary,-2.137,1.49,1149,118,87,3,1357,3,1.08,0.29,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,TSC2,non-small cell lung cancer,50,28,"beta[1,4]",0.572,0.019,0.618,-0.632,-0.44,0.132,0.567,0.992,1.59,1.777,1094.942,1.012,Metastasis,0.925,0.45,1308,47,25,3,1383,2.315,0.89,0.24,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,TSC2,non-small cell lung cancer,119,44,"beta[2,4]",0.174,0.017,0.581,-1.022,-0.827,-0.173,0.171,0.602,1.06,1.191,1181.254,1.001,Primary,0.3,0.12,2140,117,42,2,2301,0,0,-0,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,TSC2,uterine cancer,18,28,"beta[1,4]",-0.653,0.03,0.901,-2.586,-2.179,-1.201,-0.623,-0.048,0.793,0.998,919.047,1.002,Metastasis,-0.724,0.33,339,16,26,2,383,0.029,0.06,-0,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,TSC2,uterine cancer,38,46,"beta[2,4]",-1.39,0.038,1.268,-4.382,-3.563,-1.889,-1.164,-0.574,0.052,0.241,1100.228,1.003,Primary,-1.097,0.56,602,38,46,0,686,1.868,0.77,0.19,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,TSC2,colorectal cancer,194,115,mu_beta[3],-1.693,0.03,1.121,-4.307,-3.594,-2.253,-1.592,-1.043,-0.122,0.232,1376.02,0.999,overall,-1.51,0.88,1933,191,112,3,2239,4.84,1.56,0.44,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,TSC2,non-small cell lung cancer,169,72,mu_beta[3],0.363,0.02,0.695,-1.002,-0.689,-0.003,0.369,0.788,1.372,1.589,1211.767,1.003,overall,0.522,0.22,3448,164,67,5,3684,0.464,0.3,0.04,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,TSC2,uterine cancer,56,74,mu_beta[3],-1.001,0.031,1.06,-3.408,-2.842,-1.579,-0.914,-0.373,0.56,0.914,1189.704,1.001,overall,-0.945,0.46,941,54,72,2,1069,0.554,0.34,0.05,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,APC,colorectal cancer,107,1010,"beta[1,4]",0.115,0.005,0.195,-0.268,-0.216,-0.012,0.12,0.246,0.436,0.491,1506.635,0.999,Metastasis,0.589,0.26,263,23,926,84,1296,0.001,0.01,-0,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,APC,colorectal cancer,194,1528,"beta[2,4]",0.225,0.004,0.164,-0.092,-0.041,0.113,0.229,0.333,0.494,0.544,1589.814,0.999,Primary,1.371,0.77,498,42,1376,152,2068,1.962,0.79,0.2,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,APC,non-small cell lung cancer,52,65,"beta[1,4]",-1.289,0.034,1.199,-4.708,-3.351,-1.67,-1.044,-0.598,-0.048,0.131,1272.181,0.999,Metastasis,-1.075,0.55,1317,52,65,0,1434,1.59,0.68,0.17,TRUE,5.3,6
single,Any mutation,sample_type,KRAS_12V,APC,non-small cell lung cancer,124,92,"beta[2,4]",-0.604,0.014,0.548,-1.743,-1.558,-0.973,-0.574,-0.216,0.241,0.371,1495.097,1.001,Primary,-1.103,0.57,2167,120,88,4,2379,0.02,0.05,-0,TRUE,5.3,6
